	1.09333333333
	0.4775
	-1.28
	-2.37
	0.985
	-0.6725
	0.0
	1.6
	-0.675
ANGEL2	-0.315
ANGEL1	-0.09
DNLZ	0.1775
BABAM1	-0.05
	-0.54
NUTM1	0.7775
	-1.57
SEC16A	-0.0125
SEC16B	0.705
	0.5625
	0.566666666667
ZWINT	0.426666666667
	-0.78
	1.03
	-0.17
	0.16
	1.14
	-1.1
	0.7825
RNF8	0.1225
RNF6	0.5375
RNF7	1.5825
RNF4	1.21666666667
RNF5	-0.57
RNF2	-0.23
	-0.065
NET1	-1.295
SCLT1	0.766666666667
	0.36
FCF1	-1.12666666667
	-1.57
	-0.09
	-0.74
	0.2775
	-0.06
	-0.56
	-0.145
	-0.635
	1.985
	0.34
HNRNPDL	-0.7075
APOBEC2	0.00333333333333
SAE1	-1.0575
	1.185
	0.7075
	-0.18
	0.0475
	0.0525
	-0.785
	0.55
	0.16
	-0.7
NSG1	1.03333333333
	1.63
	1.21
	1.575
	0.103333333333
	0.36
C6orf222	-0.603333333333
	-0.525
HBEGF	-1.63
M6PR	0.376666666667
NEUROD2	-0.33
	1.005
NEUROD1	0.26
NEUROD6	0.16
	1.02
	0.165
EBF4	0.8125
EBF3	-0.6925
	-0.23
EBF1	-0.08
WBP2NL	0.26
DGAT2L6	1.045
LMLN	0.0225
	-0.255
	-0.55
	0.195
ARHGEF40	0.2275
	1.16
	0.98
ZNF488	0.146666666667
	-1.78
	0.876666666667
DYNC1LI1	-1.03
DYNC1LI2	0.966666666667
	1.25333333333
UTP6	-0.9975
	2.36
	-0.8875
UTP3	-0.155
	-0.77
	0.49
ANKRD27	-1.045
ANKRD26	1.2325
ANKRD24	-0.52
ANKRD23	0.623333333333
	-0.005
ANKRD29	0.5225
ANKRD28	0.393333333333
SARS2	-0.145
IFT172	-0.555
UVRAG	0.06
	-0.215
RNF103	0.64
	0.005
LGR5	1.375
LGR4	0.3025
LGR6	-0.59
	-0.24
TTF2	-1.2575
	-0.685
GRASP	-1.15
HLTF	1.03666666667
EPDR1	1.26
ZNF292	-0.005
IGSF8	-0.2675
IGSF9	0.6
IGSF5	0.57
IGSF1	-0.713333333333
IGSF3	-0.505
CSNK1D	0.63
CSNK1E	0.75
ALDH16A1	-0.9125
C7orf26	0.8275
	0.71
SYNRG	-0.73
RPL14	-0.2825
RPL15	-1.445
RPL17	-1.015
RPL10	-0.8725
RPL11	-1.405
RPL12	-0.29
RPL13	-0.965
RPL18	-1.0575
RPL19	-1.4025
	1.8
	0.53
	0.6975
	-0.41
	0.06
SLCO2A1	0.283333333333
HK2	-1.09
HK3	-0.13
HK1	0.1175
UNC80	-0.1125
	0.505
	0.556666666667
GBP4	0.96
GBP2	-0.13
GBP7	-0.485
	0.11
SCOC	-0.72
PMS2	-0.136666666667
INSC	0.04
CSTF2T	-0.3025
INSR	0.1525
	-1.20333333333
	1.21
	0.7
	0.55
	1.49666666667
NFATC2IP	-0.495
EED	-0.626666666667
	-0.0675
AMIGO1	-0.475
AMIGO3	-0.04
AMIGO2	-0.353333333333
NAPB	-0.935
	-1.38
	0.813333333333
ATP1A1	-0.6625
	0.95
CLYBL	-1.98
PGM2	-1.335
PGM1	-0.995
PGM3	-0.77
	0.55
	-1.15
	1.09333333333
	0.48
	-0.41
	0.33
	0.17
	0.76
NEURL2	1.6
	-0.53
	-0.4125
	1.05
	0.4575
	2.66
PXK	-0.303333333333
PXN	0.175
	-0.4
ATP4A	-0.4025
ATP4B	-0.396666666667
	0.0533333333333
	2.4
	0.39
	0.0
	0.4675
	0.375
	-0.06
ISOC2	-0.055
PHEX	0.76
	2.79
NSMCE2	-0.453333333333
	-0.25
	-0.02
	-0.1225
	-0.89
	0.48
	0.373333333333
CPS1	0.605
FAM172A	-0.5275
MAP3K8	0.25
MAP3K9	0.9625
MAP3K2	-0.316666666667
MAP3K3	1.16666666667
MAP3K1	-0.575
MAP3K6	0.905
	-0.6575
MAP3K4	0.2275
MAP3K5	1.6625
	0.935
	-4.7
	-0.21
	-0.775
	0.6
RFX8	-1.49
RFX4	0.115
	-0.2375
RFX6	-0.2775
	-2.82
	-0.17
RFX2	0.31
RFX3	1.73666666667
TMEM109	-0.0525
TMEM108	-0.36
	-0.1525
	-0.37
TMEM101	-1.73
TMEM100	0.113333333333
TMEM107	0.2425
TMEM104	1.0925
ASPSCR1	-1.04
WFIKKN2	0.736666666667
WFIKKN1	0.04
	0.556666666667
	1.90333333333
	0.77
	0.4875
	0.04
ADARB1	-1.0175
PDZRN3	0.4125
	0.49
	0.35
PRPS1L1	-1.185
	0.363333333333
CYP2B6	0.62
	-1.28
	0.225
LGI2	2.59
LGI3	2.12
	-0.26
	-0.585
C5orf63	-0.825
	-0.39
BSPRY	-0.08
SNAP47	-0.4525
ANXA11	-0.48
ANXA10	-0.133333333333
ANXA13	0.14
TCN2	0.01
HERC1	0.1375
HERC3	1.05666666667
HERC2	-0.5125
HERC4	-1.04
HERC6	0.1575
BTN1A1	0.63
PCID2	-1.04
ZFYVE9	0.38
	1.14
	1.3175
	-0.01
ZFYVE1	-0.145
	0.0025
	-0.24
	0.31
	-1.06
IGF2	0.905
APOD	-0.485
APOE	-1.8525
APOB	-0.1825
	0.39
APOO	-1.19
APOM	0.576666666667
	0.28
APOH	1.81
	0.533333333333
ANTXRL	1.3
	-1.0875
ANTXR1	0.7975
ANTXR2	-0.315
	0.425
	1.42
	0.01
	-0.593333333333
	-0.33
	0.9
CDK5RAP2	-1.185
CDK5RAP3	-2.23666666667
CDK5RAP1	0.8125
	-0.525
	0.47
	-2.805
LPCAT4	-0.0925
LPCAT2	1.31
LPCAT3	0.2075
LPCAT1	-0.65
ASB10	-0.735
TFR2	0.2575
ASB13	0.265
ASB14	-1.61
ASB15	-0.8
ASB16	-0.0666666666667
	-0.163333333333
ASB18	-0.483333333333
	0.1525
PHLDA1	0.696666666667
TBC1D30	0.5775
TBC1D31	0.316666666667
TBC1D32	-0.025
TFRC	-0.945
TNFRSF11A	0.24
TNFRSF11B	0.85
	0.55
DHX58	-0.94
	0.31
DHX57	0.8575
GNB1L	-0.783333333333
	0.0466666666667
CALN1	-1.89
	1.48
	0.22
	0.4975
TFB1M	-0.586666666667
	1.24
	-1.6
	-0.1275
	1.69
	1.08666666667
	0.3725
MYH10	-0.3325
MYH11	-0.3425
MYH13	-0.2325
MYH14	0.0525
MYH15	0.6475
	0.28
C17orf80	0.305
ALK	0.3475
GPS1	0.14
GPS2	-0.66
FAM110C	-1.15
FAM110B	-1.595
	0.195
FSTL4	-0.3475
FSTL5	1.13333333333
TFCP2L1	-1.73666666667
FSTL1	-1.305
SCNM1	-2.56
BLCAP	0.2725
	-0.55
RP1	-0.803333333333
	0.27
	-0.45
RP9	-0.1975
	0.376666666667
	0.355
CRYBG3	0.5375
	0.2525
	0.085
ATAD3A	-0.4175
PLK1	-2.27
PLK3	-0.355
PLK2	-1.04666666667
PLK5	-1.91
PLK4	0.593333333333
CDC42EP5	1.5
CDC42EP4	0.8
	-1.1275
	1.765
RPE	-0.115
	1.3825
NPY5R	0.65
	-0.04
	-0.12
OCRL	0.2025
RMDN2	-0.415
RMDN3	0.973333333333
RMDN1	-0.965
	0.375
SPTLC3	0.88
	-0.195
SPTLC1	-0.76
	-0.67
	0.2775
GNAT3	-0.43
	-0.565
TRIML2	-0.9825
TRIML1	-1.2375
RPRD2	0.976666666667
C5orf22	-1.60666666667
	0.12
MEIS2	0.7925
	-0.06
	-0.17
	0.2475
PTGR1	-0.05
PTGR2	-1.485
NRD1	-0.26
MED7	0.9275
	0.6075
NME5	0.89
NME6	0.13
	-0.885
NME1	0.363333333333
AAAS	-0.92
NME2	-0.265
	-0.785
MED10	-0.685
MED11	0.42
MED12	-0.44
MED13	0.8675
MED14	-0.5275
	-0.6425
MED16	0.25
MED17	-0.505
MED18	1.32666666667
MED19	-0.643333333333
	0.55
ECE2	-0.48
ECE1	0.1175
LRRC3B	-0.12
	0.77
	0.715
	-0.21
	0.22
	1.025
	-0.33
SGMS2	-0.106666666667
SGMS1	1.68
URI1	0.8575
LRRC38	0.04
LRRC39	0.925
	1.005
	0.46
	0.32
LRRC34	-1.17
	2.5
LRRC36	-1.19666666667
	-0.02
	1.395
	0.675
	1.475
	0.0966666666667
	-0.19
	0.795
SLCO4A1	-0.4725
TMEM74B	0.85
TACR2	0.255
	-0.53
OR10A2	-0.41
	-0.155
OR10A5	-1.96
	0.28
	0.37
IGFBP2	-0.345
IGFBP3	-0.2025
IGFBP1	-1.59
IGFBP7	0.103333333333
IGFBP4	-1.21666666667
IGFBP5	-0.1675
	0.376666666667
IL27RA	-0.5125
IFI44L	-0.47
	-0.11
	-0.966666666667
OCIAD2	-1.0
HID1	0.475
OCIAD1	-0.425
	-1.44
	0.81
CACFD1	1.16
CDC45	-0.105
NCKAP5L	-0.38
	0.126666666667
CDC40	-1.325
	0.34
	-0.89
MON2	-0.145
	0.375
	-1.84
GIPC1	-0.54
GIPC2	-0.54
GIPC3	0.6475
	-0.8425
OTUB2	-0.34
NLRP5	-0.33
	0.425
	0.35
NLRP6	0.853333333333
	0.45
NLRP3	-0.76
NLRP2	-1.2875
	0.4775
	-3.86
	1.5025
	-0.7
	-3.45666666667
	0.9825
	-0.275
DNAJC8	-0.8725
DNAJC9	-0.915
KCNK18	0.15
DNAJC4	-0.6375
DNAJC5	1.16666666667
DNAJC6	-1.245
KCNK15	0.415
	-0.6
DNAJC1	-0.21
DNAJC2	-0.395
DNAJC3	-0.213333333333
GPN3	-0.4475
GPN2	-0.59
GPN1	-0.843333333333
	0.136666666667
	0.306666666667
	0.6375
	-1.91
	-0.373333333333
PXDN	0.6175
RNASEH1	-0.513333333333
MOCOS	-0.293333333333
SRP72	-1.195
	-0.935
	-0.47
	1.79
	0.406666666667
PLP2	-0.28
	2.56
	-0.09
	-0.175
	-0.0225
	2.1
	1.875
	0.455
	-0.98
	-1.66
	0.87
	-0.72
	0.94
	0.155
	-0.32
	1.255
	0.115
	-1.87
	-0.06
	-0.406666666667
	-0.51
	-0.2225
SCTR	-0.08
	-0.08
DYTN	1.14
	-0.95
PRIMA1	-0.3
	-0.693333333333
VDAC2	-1.375
FAM102B	0.72
FAM102A	-1.04666666667
SSUH2	0.175
	0.37
FASTKD5	0.63
FASTKD2	-0.955
FASTKD3	-0.48
FASTKD1	-0.86
	-0.51
	1.07
	1.65
	-0.16
PSPC1	-0.7975
	0.623333333333
VLDLR	-0.1525
POU4F1	1.3
POU4F2	-0.856666666667
	0.37
ARR3	0.243333333333
RBBP9	-0.823333333333
RBBP8	1.85666666667
SPATC1L	0.36
CIAPIN1	-0.0133333333333
RBBP6	0.5075
RBBP5	-0.305
RBBP4	-1.685
	-1.2825
	0.97
	1.03666666667
	-0.445
TOB2	-0.4275
	-0.56
	1.415
	-1.0925
	1.55
	-0.085
FFAR1	0.145
	0.8325
FFAR4	1.06
NOA1	-0.9725
IL10RA	0.24
	0.3075
CHKA	-0.1225
TYRO3	1.07
	2.34
C10orf128	0.87
	0.5525
	-2.9
DSP	0.3475
SMO	0.885
DIEXF	0.455
	0.245
	0.62
CHCHD10	-1.2675
DSE	0.24
	-0.0466666666667
PDHA1	-0.9775
ZDHHC17	-0.956666666667
SMOC2	-0.473333333333
	0.8625
	0.715
DYNLL1	-0.0225
TFAP4	-0.895
DYNLL2	0.693333333333
	-0.8175
	0.6975
INTS3	-0.275
INTS2	-1.1425
INTS1	0.1125
INTS7	-0.1675
INTS6	-1.215
INTS5	-0.4575
INTS4	-1.27
INTS9	0.116666666667
INTS8	-0.9325
PAPD7	-1.175
PAPD4	0.47
PAPD5	-1.08
IL18	0.0
AUH	-1.10333333333
	-0.0875
	0.42
	0.7425
	-0.15
	-0.015
	0.53
	0.72
	0.06
HIF1A	-1.4775
RASEF	-1.09
	0.025
	-0.5725
LACE1	-0.065
GSTT2	-1.375
CCT2	-1.4825
CNTD1	0.395
	-0.0933333333333
	-0.58
	0.793333333333
	2.01
	-0.18
	0.725
	0.9325
	1.46
MRPS9	-0.165
	-2.78
MRPS7	0.48
MRPS6	-1.015
MRPS5	-0.805
GJC2	0.9375
MRPS2	1.4925
GJC1	0.845
TULP2	-0.4975
TULP3	-0.52
TULP1	0.7775
TULP4	-0.175
LPP	0.676666666667
LPO	-0.325
LPL	-0.806666666667
JAGN1	1.67666666667
RLN1	-0.54
RLN3	-1.115
	-3.69
ABCE1	-0.07
KIAA0319	1.27
HHIP	0.193333333333
SCN7A	-0.01
POU2AF1	0.3
NHEJ1	-2.09
VCPIP1	-0.2975
	0.725
	-0.7625
	-0.9275
BEX4	-0.0233333333333
	-0.45
BEX1	-1.1075
	-0.8775
PRCC	0.275
	-1.11
	-1.61
DHX30	-0.3125
NANP	2.27
NANS	-0.39
	-0.02
GOSR1	-0.905
	0.0333333333333
	-1.445
	0.185
	-0.22
	0.035
	-0.68
SNUPN	-0.385
	0.235
	1.095
	-0.306666666667
	-2.35
	0.646666666667
	0.175
PRC1	-1.875
C16orf46	0.805
	-0.01
POLQ	0.46
	-0.65
	0.765
	0.1225
POLE	-0.265
	-0.38
POLB	-2.25666666667
	-1.06
	1.04
POLM	1.445
POLL	-0.5675
POLK	-0.0475
POLI	0.54
	0.23
	-1.88
	-0.1225
	0.63
TIMM13	0.7325
TIMM10	0.55
	0.6875
RNGTT	-0.0833333333333
	1.62
	0.23
	0.81
PRR12	-0.17
	-0.21
PRR11	-0.78
AURKA	-1.3475
AURKB	-0.5525
	0.54
PRR18	0.62
PRR19	-1.0
C11orf16	-0.28
	0.16
	0.84
	-0.716666666667
	-0.18
WDR62	0.956666666667
WDR63	-0.1775
WDR60	0.6425
WDR61	-1.3325
WDR66	0.333333333333
WDR64	0.966666666667
	0.05
C19orf44	0.0725
ALDH9A1	-1.1225
FAM122A	-0.33
FAM122B	0.14
	-0.63
ZNF471	1.11
	-0.186666666667
ZNF502	-1.165
ZNF569	-1.12
	0.57
	0.65
SVEP1	-0.135
DUS3L	-1.4775
TSSC4	-0.3075
TSSC1	0.54
ZFYVE19	0.92
ZNF687	-0.7975
ZNF688	-0.663333333333
ZNF689	-0.44
ZFYVE16	-0.16
UBE2V1	0.32
UBE2V2	0.715
DHH	1.475
VWC2	-0.195
MEF2C	0.84
	0.00333333333333
KRT1	-1.185
	0.95
KRT5	-0.39
MEF2D	1.2925
ARID4A	-0.8225
ARID4B	-0.49
KRT8	1.32666666667
CLUH	-0.6375
FOXG1	0.52
	0.38
	-0.325
DNPEP	-0.6275
MC1R	1.04
	-0.395
CHMP2B	0.4
CHMP2A	-0.203333333333
	0.373333333333
FAM159A	0.865
	-0.02
STIP1	-1.8525
	0.08
PRIM1	-0.883333333333
PRIM2	-0.38
RECK	-0.425
	-0.295
IRF2BPL	0.0075
	-0.46
BRPF3	0.8825
BRPF1	0.846666666667
	0.1175
HELT	0.49
	0.8225
	0.005
	-1.02
MCTS1	-0.02
	-0.06
	-0.3375
HELZ	-0.1325
IRF2BP2	0.3675
REC8	-0.27
IRF2BP1	0.185
SEC14L2	0.49
RGAG4	0.695
RGAG1	0.64
CHRNA10	1.3675
	0.853333333333
	-1.54
	0.01
SEC14L4	-0.84
	0.87
	1.33
PDE5A	1.385
	-0.3375
	0.4
	0.17
	0.55
	0.49
	-0.21
	-0.31
	0.513333333333
	-1.675
	-1.83
SAC3D1	0.935
	0.9875
	1.16333333333
	-0.343333333333
	-0.656666666667
DRC1	-0.515
FAM196B	-0.26
FAM196A	-0.423333333333
	-0.155
	0.2
	0.71
	2.63
HIP1	1.31
	0.24
	0.696666666667
	0.6725
	-0.113333333333
TRAIP	0.2225
TRABD2B	-1.245
	1.85
	0.09
	0.405
GPR55	-1.71
	-1.62
AHDC1	1.4075
DSC2	-0.27
DSC3	-0.11
	-1.12
DSC1	0.495
CYBB	-1.025
CYBA	-0.07
	0.42
	-0.15
HINT1	0.9375
HINT2	-2.7875
HINT3	-0.183333333333
HSF1	1.09
	1.495
HSF2	-0.35
	0.945
HSF4	0.273333333333
	0.03
ACCSL	-1.15
	0.17
	-0.155
	1.43
	-1.07
	1.17333333333
	-1.68
CTNND2	-1.3725
CTNND1	0.055
ALS2CL	-0.435
	1.25
	1.12666666667
	-0.0625
DNTT	-1.22
	-0.825
	0.455
	-0.673333333333
	-1.64
NXN	-0.655
	1.26
	0.53
	-0.0633333333333
	1.05
	0.9
	-0.41
C9orf152	0.593333333333
	-0.165
	0.1725
FCN1	0.656666666667
	0.4525
	-0.15
	1.79333333333
	0.89
	0.58
NRBP1	-0.835
	0.41
SGK2	0.57
SGK1	-1.3175
REXO1	-0.8175
REXO2	0.333333333333
	-1.07
REXO4	-0.4825
	0.19
	1.965
	-0.193333333333
	0.515
	0.596666666667
	1.56
	-0.23
	0.8825
	0.705
	0.48
KDM4C	-0.91
KDM4B	-1.0725
KDM4A	-0.3725
RPUSD1	-1.135
RPUSD2	0.6825
KDM4D	0.2
	1.13666666667
	-0.375
	0.54
	0.1825
	-0.83
VMAC	-1.33
	1.34
	-0.04
	1.1075
	1.17333333333
	-0.0366666666667
	1.15666666667
PLOD2	-0.1625
PLOD3	-0.03
PLOD1	0.445
	0.675
	0.34
	-0.1
CYP39A1	-0.95
DKKL1	0.15
	0.3125
	-0.71
ENTPD7	0.6475
ENTPD6	0.0475
ENTPD5	0.235
TRIT1	0.665
ENTPD3	-1.85666666667
ENTPD2	0.355
ENTPD1	0.69
SARM1	0.69
AGXT	1.11
ENTPD8	0.176666666667
	0.6
	0.235
	0.273333333333
MAP1LC3A	-0.835
MAP1LC3B	0.663333333333
PRDX6	-0.3525
PRDX5	-0.395
NUPR1	0.886666666667
PRDX3	-1.15333333333
PRDX2	-1.335
PRDX1	-1.72
PPP2R2D	0.3875
PITX2	-1.285
PANX1	-1.02
PANX2	0.0925
PITX1	1.145
PPP2R2C	1.1475
	0.3425
	0.3325
	0.07
	0.215
	-1.075
	0.185
NARFL	-1.92333333333
	-0.675
C11orf80	-0.233333333333
	0.2
	-1.11
ABHD14A	-1.06
ABHD14B	1.12
	1.04
	-0.176666666667
	0.46
	-0.81
NAGPA	-0.375
PARK7	-0.18
NXPE2	-0.72
NXPE3	-0.303333333333
	-0.49
	0.296666666667
RNF44	-0.025
RNF43	0.97
RNF41	-0.363333333333
RNF40	-1.08
	-0.39
SPINK13	-0.00666666666667
CHORDC1	0.726666666667
USP49	0.36
USP48	-0.9675
USP45	1.685
USP44	-0.4975
CNOT11	-0.695
CNOT10	-3.08
RNF181	-0.8575
USP40	-0.9025
USP43	0.83
USP42	0.5
ILF3	-0.265
ILF2	-0.686666666667
	0.82
ZNF219	-1.5325
ZNF213	0.8625
ZNF212	-0.66
ZNF217	-0.433333333333
SDAD1	-0.53
	0.5125
	0.455
	-0.25
CCNB3	-1.11
CCNB2	-0.76
CCNB1	-2.065
GPT	-0.04
HCK	1.655
	-0.855
MRPS28	0.2325
TMEFF1	0.0275
	0.49
	0.736666666667
	0.23
BAZ1A	-1.15666666667
SLC7A14	0.54
BAZ1B	-1.5475
	-0.08
SERPINH1	0.3325
SLC7A11	-0.433333333333
KCNK3	0.26
	1.2175
CLSPN	0.155
	-1.25
	-1.325
ZNF669	-1.72
	-1.52
	0.4275
GALR2	-0.945
	0.1325
CUL4B	-0.84
	1.32
	0.25
	-0.83
TUBB2A	-0.495
TUBB2B	-0.53
TJP2	-0.655
TJP3	-0.293333333333
NEK4	-0.195
NEK5	0.216666666667
NEK2	-0.656666666667
NEK3	-0.723333333333
NEK1	1.30666666667
NEK8	0.0833333333333
NEK9	-0.5525
	0.1425
GBX2	0.7725
GBX1	0.815
SENP8	-1.8
SENP7	-0.0633333333333
SENP6	0.5525
SENP5	0.675
STAMBP	-0.555
SENP3	-0.055
SENP2	0.133333333333
SENP1	0.52
	-1.36
	0.33
	0.05
	0.63
PNKP	-0.17
	0.25
	1.07
PNKD	-0.775
PQLC3	-0.866666666667
PQLC2	-1.91
POF1B	0.215
	-0.51
	-1.15
	0.6375
	1.15
	-1.33
	-0.115
	-0.25
	0.23
HECA	-0.146666666667
KAT8	-0.18
KAT5	-0.1125
KAT7	-1.675
	1.25333333333
GSG1L	1.2375
ARHGAP30	0.085
CCDC22	0.0575
CCDC25	-1.1075
	1.37
CCDC27	0.0
CRTAP	-0.62
LRCH1	-0.383333333333
LRCH2	-0.69
ARHGAP39	1.005
	0.383333333333
	-0.1575
	-2.12
	0.126666666667
	0.66
	1.36
CEP97	0.0866666666667
	0.546666666667
	-2.39
	0.75
	0.833333333333
	-0.86
	0.52
	0.185
	0.18
	0.1175
MICB	-0.81
	-0.51
	-0.63
TMEM182	-2.28
TMEM180	-0.813333333333
	0.1
	1.1
KIAA0319L	-0.525
	1.92
	-0.78
	-1.22666666667
SSNA1	1.34
PITHD1	0.506666666667
ATP6V1G1	-0.5175
	-0.895
	1.1575
	0.03
LONRF2	0.253333333333
	0.49
	0.175
LONRF1	0.94
	-1.64
UPK3BL	0.23
	0.42
	0.443333333333
TBCEL	-0.19
C11orf49	-0.025
	1.35
NTHL1	-1.25
MNX1	0.7
	-0.396666666667
COMTD1	0.42
LIN28B	1.52
LIN28A	-1.3325
SARDH	-0.0075
MAPRE1	-0.7475
TRAK1	-0.6225
MAPRE3	-2.57
	-1.0025
TCF4	-0.263333333333
	-0.745
AUP1	-0.365
TCF3	-0.565
CDO1	-1.25666666667
	1.95
	1.245
	-1.635
MDN1	-0.6025
CDON	0.64
	0.7675
	-0.4975
COL18A1	-1.3975
	0.09
	0.793333333333
TAS2R40	-0.77
TAS2R14	0.975
	-0.865
	-1.3
	-0.24
TET1	0.405
	-2.22
TET3	-0.2025
TET2	0.1425
	0.783333333333
	1.1425
	1.405
	1.62
C1QTNF2	2.48
FAM188A	0.406666666667
FAM188B	0.16
C1QTNF1	-0.95
	0.426666666667
C1QTNF4	0.4125
	2.49
	-0.39
	-0.76
	1.295
SPDEF	0.365
	0.6525
CTXN2	-0.44
KIAA0753	0.825
DMRTB1	2.57
	0.7775
	0.545
MRPL34	0.2325
MRPL35	0.57
MRPL32	0.1175
MRPL33	0.56
MRPL30	-0.79
	-1.35
MRPL38	0.0975
MRPL39	-1.375
	-0.523333333333
	3.185
	-0.97
NUP88	-1.085
CLASP2	-0.565
CLASP1	-0.58
	-0.0575
NUP85	-1.0625
	1.6
	0.856666666667
	-0.61
	0.14
	1.47333333333
NFS1	0.35
	0.49
	0.15
	0.76
BRCC3	-0.0366666666667
	0.28
	-0.1325
	-0.68
	1.115
GEM	0.66
	-0.72
	0.11
	-0.115
	0.89
	0.925
	-0.69
	-0.996666666667
LRSAM1	-1.1525
ARRDC4	-0.19
ARRDC5	0.865
ARRDC1	1.455
ARRDC2	-0.2675
ARRDC3	-0.7075
STRA8	0.0533333333333
STRA6	-0.68
SORD	-0.315
RHBDD2	1.09666666667
RHBDD3	0.8
RHBDD1	1.98
CPN2	-0.1375
CPN1	0.3075
	0.77
SLC34A1	-1.245
	0.035
SLC34A3	-0.6925
	0.19
	0.62
CXorf66	-0.8
SDF4	-0.2775
	-1.27
SDF2	0.17
	0.0
STRAP	-0.62
	0.246666666667
	0.263333333333
CAPZB	-1.4675
	-0.335
	0.51
	0.39
	-0.2225
	0.695
	-0.4425
POU3F4	1.77
SNPH	-0.71
	0.25
	-0.9
GSTO1	0.4275
	0.32
	1.45
	0.3
	0.015
	1.34
	0.495
SAYSD1	-0.145
	0.635
	-0.66
	0.21
OSBPL1A	-0.136666666667
	-0.0666666666667
	-0.0375
OSBPL10	-1.01
OSBPL11	-0.0425
	0.6475
	1.0925
	0.87
	-1.33
	0.535
	0.715
	-2.54
ECM2	-0.0633333333333
ECM1	-0.36
	-1.86
	0.91
DDX46	-0.3675
PPM1G	0.06
PPM1F	-1.40333333333
PPM1E	-1.2
PPM1D	-0.08
PPM1B	-0.2
PPM1A	0.66
PPM1N	-0.2675
PPM1M	0.14
PPM1L	0.233333333333
PPM1K	-2.23
PPM1J	-1.395
PPM1H	-1.39
	0.025
GLP1R	0.23
LCOR	1.4375
C11orf65	-0.28
ALDH4A1	-1.245
	1.17
	0.2275
MCUR1	1.0
NAT8L	1.435
TRAPPC3L	0.68
PAG1	1.37
UTP11L	-1.39666666667
	0.17
	-0.2425
IRGQ	0.6575
	0.423333333333
	-0.34
	-1.01
	0.2025
CCPG1	0.206666666667
ALDH7A1	-0.8775
	0.495
KCNMB4	-0.6
CCSAP	-0.6
	0.1775
	0.13
SETD3	0.025
SETD2	0.2575
OR6C75	1.09
SETD4	1.03666666667
SETD7	0.805
SETD6	-0.29
	0.74
PM20D1	-0.25
PM20D2	0.23
R3HDML	1.75
BCL9	-0.2625
NGFR	1.88
SCRT1	-0.32
BCL6	-0.35
	1.015
BCL3	0.2375
BCL2	0.45
	0.505
FAM78A	-0.73
	1.75
FAM78B	-0.645
VHL	0.4475
KIAA1324	1.03
	2.0
VPS18	0.225
R3HDM4	0.11
VPS16	-0.246666666667
	1.07
R3HDM1	-0.873333333333
R3HDM2	-0.065
SF3A1	-1.41
	-0.555
SF3A3	-1.14
C1QL1	-0.0366666666667
	-0.34
C10orf76	-1.23
STX1A	-1.455
STX1B	0.39
KRT80	0.47
HUS1	-0.4
KRT82	0.106666666667
	1.77
KRT84	-1.62
	-1.14
	-1.555
	2.74
EXD2	0.316666666667
EXD1	-0.19
PPP1R16A	1.45333333333
PPP1R16B	0.22
NLRX1	0.8075
	-1.155
	0.676666666667
STX11	-1.015
	-0.325
STX12	-0.343333333333
STX17	1.67
	-0.695
STX19	0.26
STX18	-0.475
	1.4075
	0.24
	-0.0925
TSTA3	-0.59
	1.51
GRIP1	0.0525
TPPP3	-0.65
KDM2B	-0.26
C17orf100	-2.38
	0.0833333333333
	0.623333333333
C11orf71	0.2225
PRPF19	-1.13
PRPF18	-0.28
	0.1475
	-1.01
	-0.04
GSTP1	0.183333333333
KIAA0754	0.34
	-0.01
	0.21
	0.605
DBX2	-0.855
DBX1	0.76
	0.89
	0.575
TRHDE	0.353333333333
	1.37
	-0.736666666667
	-0.675
	0.605
	-0.2
	-1.18
CD55	0.93
CLEC4F	-1.14
MTO1	-1.79
HOGA1	0.23
TPO	-0.2225
	-0.215
	1.18
TPR	-0.92
	0.95
	-1.02
	-1.48
	-0.366666666667
	1.24
	0.696666666667
MTOR	-0.4825
C9orf72	1.015
	0.81
CD5L	-1.35
CDKN2AIP	2.24
ULBP1	-0.64
UQCC1	-0.375
	0.01
UQCC2	-0.0725
UGT2B17	-0.44
PPARGC1A	-0.576666666667
PPARGC1B	-0.595
	1.785
APCDD1	0.18
BHLHE22	0.0
BHLHE23	0.385
	-0.35
RASSF9	-0.803333333333
	1.0525
	0.755
MED28	1.0375
	0.29
AMY2A	0.73
	-1.48
	1.3
	1.2
ASCL4	-2.06
CYP11B1	-0.98
CYP11B2	-0.53
	-0.203333333333
C12orf4	-0.856666666667
WARS	-1.975
MED21	1.33
CLINT1	-0.36
MED23	-0.99
RASSF2	-0.42
TTLL4	-0.3975
SLTM	-1.1175
MED25	-0.9675
	0.63
MED24	-1.65
RASSF7	2.03333333333
	-0.3975
	1.28
MED26	1.45333333333
	0.75
	-0.085
C14orf37	-1.28666666667
	0.42
	2.5
	-0.57
	-0.9675
LAMP3	1.47
LAMP2	0.77
LAMP1	-0.39
MYT1	0.0175
TMEM67	-0.61
TMEM65	0.246666666667
	-0.265
TMEM62	0.165
TMEM61	0.35
TMEM60	-1.01
CLNK	-1.515
TMEM69	-1.17
TMEM68	1.42
	0.2075
DLEC1	-0.32
	-0.0133333333333
FAM126A	0.1825
OLFML2B	-0.6675
	-1.81
	0.04
	1.99
TADA1	-1.39
TADA3	-0.946666666667
	0.155
SET	-1.915
NDUFB11	-0.4825
NDUFB10	-0.475
	0.79
	2.33666666667
