	-1.22
PTPN3	-0.3
PTPN2	-0.7
PTPN1	-0.14
PTPN6	-1.97
PTPN4	-0.19
GINS2	0.76
GINS3	1.64
MAP3K5	-1.82
GINS4	1.24
BTF3	1.68
DDR2	-1.89
RAPH1	-1.08
BANP	2.14
DDR1	0.21
	-3.64
STUB1	1.44
NNMT	-6.14
	1.76
LRCH1	-1.79
LRCH2	1.87
LRCH3	-1.24
EPG5	0.04
PTDSS1	-0.06
PTDSS2	0.75
ZNF502	0.9
MLIP	1.01
C15orf39	-0.37
	-0.69
BAZ1B	-1.42
	0.68
ARRB2	-1.85
	1.11
CHCHD10	1.98
FSTL1	-3.91
ADPRM	1.41
ADI1	-0.42
GPNMB	-1.8
PSMA2	1.08
AKAP8L	0.99
C9	-8.87
PSMA1	0.6
SLC7A6OS	-0.79
PSMA7	-0.37
PSMA4	0.36
PSMA5	0.5
	0.44
C2	0.26
ZNF106	-1.22
C7	-9.32
C6	-5.12
C5	-4.81
FBXO45	2.16
KIF16B	-1.31
	0.15
FBXO46	1.02
SEC23A	-1.62
FBXO42	0.33
FBXO48	0.12
SH3BP5L	1.77
GUCD1	1.07
SERGEF	0.92
SEPT14	-1.59
CS	0.31
CP	-2.82
RMND5A	-0.36
RMND5B	0.66
NRBF2	0.22
ENKD1	1.84
KCNJ2	-0.69
	3.37
	-0.4
	2.07
KCNJ5	-1.57
SFRP5	-3.63
SEPT11	-2.3
KCNJ8	-1.79
SEPT10	-0.66
ATAD5	-1.01
AGPAT5	-0.01
JAGN1	0.32
AGPAT2	-0.54
AGPAT1	1.7
COL1A1	-4.72
	0.46
SFT2D1	-1.37
ELMO1	-1.33
FOXO3	-1.73
SORBS1	-0.74
FOXO1	-3.68
VAT1	0.14
PPP2R1B	-1.11
	1.33
PEX13	0.04
	5.13
ANGEL2	1.19
ANGEL1	0.33
PEX16	1.3
EIF1B	0.51
MANBAL	0.36
TFRC	-0.79
CDC27	0.74
ODC1	-0.28
	1.78
ACCS	-0.35
PRRC2B	-0.69
	0.98
	-3.47
AADAT	-2.74
GIT2	-1.77
COG7	1.55
COG6	-0.3
AADAC	1.23
COG5	-0.06
EPCAM	-3.81
	0.37
	0.37
C19orf38	0.12
OSTF1	-1.57
MINPP1	1.35
PPP1CB	0.25
PPP1CC	-0.3
PPP1CA	-0.07
C11orf24	1.73
COL6A1	-3.72
	-0.45
COL6A3	-3.91
COL6A2	-4.05
WBP4	0.25
METTL2A	0.93
SRP9	1.73
	-0.07
	0.37
	1.41
OGG1	1.45
EOMES	-1.17
HIF1AN	-0.05
DENND3	-2.85
	2.03
SLC34A2	-0.6
SASH1	-1.16
CREBRF	-2.47
ARHGDIB	-3.07
PPP1R16B	-0.84
	-2.06
	0.16
	0.23
ARHGDIA	0.82
	-2.11
USH1C	2.01
UBR3	0.08
UBR2	-0.31
UBR1	-1.6
UBR7	0.91
HSDL1	1.74
UBR5	-1.56
UBR4	-0.61
SOCS5	0.51
SOCS4	0.59
SOCS7	-0.73
SOCS6	-2.05
	0.51
SOCS3	-2.45
PPP2CA	0.6
	-5.44
PPP2CB	0.06
CCNY	-0.35
CCNF	0.59
	0.37
CCNC	1.48
AATF	-0.17
CCNH	-0.67
CCNI	-1.13
CCNJ	1.13
CCNK	1.22
	1.69
PCM1	-0.87
TBRG4	0.77
	1.38
GSK3B	-0.58
	1.1
NCKAP1	-0.27
	0.37
JMY	-1.33
	-1.2
LRRK1	-1.83
PLEKHJ1	0.07
ABHD15	-1.41
INVS	-0.45
ABHD11	0.59
POLG	-1.02
ABHD13	-0.26
TRO	1.38
NGRN	0.27
	0.31
TGFB1I1	-2.31
FN3K	1.24
PTS	-1.08
MRPL10	1.75
MRPL11	2.33
MRPL12	2.08
MRPL13	1.36
MRPL14	3.57
MRPL15	1.53
MRPL16	2.05
MRPL17	1.82
CDC25C	1.21
MRPL19	-0.06
CDC25A	0.28
UAP1	-5.23
RNF43	2.06
PLA1A	2.73
ARPC4	-0.41
DCUN1D1	0.74
DCUN1D4	0.3
DCUN1D5	1.04
	2.79
	-1.79
ITPR3	-0.59
	1.83
	-1.08
MEGF9	-1.63
	1.68
	-0.39
IL1RN	-1.22
KDSR	0.01
LRIG3	-1.25
LRIG2	-1.3
LRIG1	-0.05
DNAJC5	-0.82
	1.0
AP1G1	-1.16
SNCG	1.92
ERCC6L2	-1.68
MTTP	-0.24
CASKIN2	0.22
RNF128	1.03
AIFM2	1.2
RNF126	0.62
	-2.42
AIFM1	0.21
RNF123	1.9
RNF122	-0.49
RNF121	1.35
	-2.71
LAP3	-2.41
POT1	-1.24
TMEM110-MUSTN1	-0.35
CD302	-1.37
	-0.68
	0.98
MUC5B	-3.15
SOX9	-0.5
NCOR2	-1.28
NCOR1	-1.81
SCAPER	-0.04
TEK	-2.2
AVEN	-1.3
AGTPBP1	-0.92
TEC	-0.59
REPS1	-1.35
TEF	-1.29
REPS2	-1.21
	-1.27
	-1.5
	0.09
GPN3	-1.27
NBN	-0.15
GPN1	1.92
TMEM30A	-0.08
NFKB1	-1.83
NFKB2	0.38
TES	-0.7
B3GALNT2	1.98
DNPEP	0.8
RAP2C	0.35
RAP2A	0.51
SIAH1	0.15
SIAH2	2.59
NSA2	0.65
RBPMS2	1.79
	1.03
CLPTM1L	1.24
PHLPP2	0.46
	1.46
PHLPP1	0.24
SPECC1L	-1.68
EMILIN2	-1.62
EMILIN1	-3.67
	1.25
DDX24	-1.17
TPST2	-0.13
PIAS2	1.18
PIAS3	0.81
CTGF	-5.15
PIAS1	0.75
	-0.67
PIAS4	1.98
HIVEP1	-2.39
HIVEP2	1.05
EOGT	-0.17
ZNF316	-0.43
ZNF317	-1.08
ZNF318	-1.65
TEX30	0.24
	1.86
P2RX4	0.58
P2RX7	-1.67
HADHB	-0.59
HADHA	-0.96
SAE1	0.04
RPS19BP1	-0.66
CXCL10	-2.54
CTHRC1	-2.07
NPRL2	0.84
	1.52
	0.71
PLXNB2	-1.31
ENOPH1	-0.1
RMDN2	-1.01
PGRMC2	0.61
PGRMC1	0.39
RMDN1	-2.26
AP4M1	-0.15
ALS2	0.23
	-6.71
PLXNB1	-1.04
LRRC57	-0.78
	2.7
DENND1C	-0.88
DENND1B	0.2
DENND1A	-0.44
LRRC59	1.03
DIS3	-1.51
	-0.68
	-0.74
	-0.07
	-0.21
SDHA	-1.11
BAP1	0.14
SDHB	0.7
SDHD	0.05
SHARPIN	2.29
ERRFI1	-3.48
ZCCHC11	-0.72
	1.39
ZCCHC17	0.28
ZCCHC14	-0.63
AP1M2	0.46
	0.29
FKBP14	1.55
CCDC146	1.19
	-1.5
ANKS4B	1.27
CCDC149	1.3
CCDC148	0.67
SMG5	0.54
SMG7	1.38
DLG2	-1.14
SMG1	-0.37
UBE2J2	0.2
SAMD11	-0.88
	0.24
RAB3IP	0.46
SMG9	-0.41
SMG8	0.67
CXCL14	-1.46
PQLC2	1.4
FAM114A1	0.69
GRWD1	0.39
FAM114A2	1.45
MOB4	1.72
FAM3B	-0.87
IGF1R	-1.97
FAM3C	-1.4
RAB11FIP2	0.22
PTGR1	-0.16
PTGR2	-0.64
FBXO17	0.3
MTUS1	-0.11
OSBPL8	-0.85
OSBPL9	-1.32
	0.31
IFRD1	1.67
IFRD2	1.47
GMIP	-1.73
OSBPL2	0.17
OSBPL3	-1.68
ALS2CL	0.0
OSBPL6	1.3
R3HCC1L	-0.89
OSBPL5	0.1
ADRA1A	-2.27
ADRA1B	1.72
TEX9	0.15
	-0.28
CD3EAP	0.37
TUBB4B	0.61
TUBB4A	1.75
TEX2	1.25
POLH	-0.21
ARHGAP17	-0.15
STARD8	0.28
ARHGAP15	-2.75
	-0.03
ARHGAP10	-1.65
	-0.3
	-0.23
STARD3	1.03
STARD7	0.04
STARD4	1.26
STARD5	-1.96
IL7R	-3.8
CAPZB	-0.37
SOX5	-0.85
FGL1	-2.93
	1.02
IMPAD1	-0.07
C1orf21	1.38
GPR137B	0.02
ADARB1	-1.89
CHKA	1.65
CHKB	-0.65
BMS1	-0.32
SIRT5	-0.36
BCDIN3D	1.31
AHSA1	0.54
MRI1	1.38
	-0.35
	0.59
OCIAD2	1.04
MAPK1IP1L	1.41
	2.35
TOMM7	2.31
	-1.9
DSP	-0.87
HID1	1.86
OCIAD1	-0.05
GLMN	-1.26
THBD	-3.14
DSE	-2.45
DCDC2	-3.07
GSTO2	-0.64
PDAP1	1.01
	-0.89
GSTO1	-0.73
ERMP1	0.63
	-1.17
TTC33	0.59
TTC32	1.95
	0.2
TTC37	0.12
HS3ST3B1	-0.66
	2.91
TTC38	-1.72
MTHFSD	0.71
	-2.74
	0.53
PARD6B	-2.04
	1.5
	-0.18
	1.19
SLC22A23	-0.67
PLEK	-2.55
	1.52
	-0.17
SLC22A24	-1.44
	2.33
EEF1A1	-0.25
MINOS1	1.2
SSBP3	-2.37
EEF1A2	2.3
	1.28
AUH	-0.25
	-0.38
TMPPE	-1.36
	-0.49
	-0.63
	0.17
SS18	-0.66
EVC	0.04
CAPN7	-0.98
AADACL2	2.27
	-1.04
CAPZA2	0.55
CAPZA1	0.95
SCARF1	-1.21
GEMIN2	1.56
	1.24
LMO2	-0.57
GEMIN6	1.62
GEMIN7	1.88
GEMIN4	0.38
GEMIN5	0.76
C4orf46	0.77
ATP13A2	1.92
PBRM1	-0.24
	0.21
TRPC4AP	-0.75
KRBA1	-1.17
ERBB3	0.62
	-2.21
MCRS1	0.92
GATA2	0.89
C10orf88	1.09
MLKL	-1.01
	2.25
HECA	-1.38
AFAP1	-1.87
LARS2	0.28
	0.33
ERAL1	0.8
	0.53
DDX17	-0.77
ZNF124	0.49
	-0.93
SHC2	0.84
DDX10	0.14
DDX11	-0.87
GJB1	1.27
GJB2	-1.75
	1.04
DDX18	0.41
VWCE	-1.8
MSL2	-0.39
PSMC1	0.32
PSMC2	0.24
PSMC3	0.0
PSMC4	0.13
PSMC5	0.67
PSMC6	-0.68
ARFIP1	-0.05
ARFIP2	0.78
HECW2	-1.87
	-0.68
KIF18A	1.76
KIF18B	0.07
	2.93
KIAA1551	-1.59
TRIP10	-0.86
TRIP11	0.01
TRIP12	-0.52
TRIP13	1.88
CPVL	-2.81
HLA-G	0.65
	1.17
	1.02
CERK	-0.41
	2.92
	-0.35
	-1.09
RBM28	1.04
NEK1	0.19
RGCC	0.72
DNAL4	-0.35
CHERP	0.1
LIN7A	2.49
	0.98
LIN7C	-0.85
TGM3	2.16
IMMP2L	-1.17
CLDN10	-1.1
OPHN1	-1.28
MARCH5	-1.19
	-0.64
MARCH6	1.27
MARCH1	-2.15
MARCH2	-0.73
TMEM177	1.73
TMEM175	0.58
	-1.13
CLSTN2	-1.42
CLSTN3	-1.88
EIF3H	0.91
EIF3I	0.7
	-1.31
EIF3K	0.93
EIF3L	-0.54
EIF3M	0.57
	0.34
EIF3A	-1.12
EIF3B	0.81
	0.4
EIF3D	0.25
EIF3E	0.71
EIF3F	1.05
EIF3G	0.32
	1.58
FADD	0.55
ARMC10	1.58
MKKS	-1.1
NOL11	0.65
NOL10	1.72
NOL12	0.25
CDKN2C	1.77
CDKN2A	1.04
BARD1	-0.45
NME6	0.0
DOCK4	-0.84
EDEM2	0.86
EDEM3	0.73
EDEM1	-0.33
GRPEL1	-0.06
NTPCR	2.31
NME2	2.55
SAP30L	0.88
NME3	2.17
CSTF2T	0.27
NKAPL	-0.37
UBTD2	1.79
LARP4B	-2.04
UBTD1	1.9
	1.04
	0.12
CCL2	-1.95
NFATC1	-0.94
NFATC2	-1.15
RPL37A	2.39
TNFAIP8L3	-0.89
TNFAIP8L1	0.29
CCL5	-0.89
	0.85
	2.86
	0.11
KRT84	-2.17
BLCAP	1.9
	-0.31
	0.64
	9.47
HSBP1	0.5
HCCS	0.11
GFER	-0.54
	-1.14
UXS1	0.73
UNC93A	-0.97
	-0.16
	0.92
CD44	1.8
TUBD1	-1.13
	-3.35
	0.97
PPP1R14B	1.28
	0.65
CD46	1.26
SSC5D	-2.36
CD40	0.34
	1.42
ACY1	-1.05
	-0.95
	1.23
	0.15
	-1.46
SDSL	-1.76
RALY	1.02
SRRT	0.43
	-0.74
PCDH12	-0.87
PCDH17	-0.08
ALKBH8	0.69
VPS53	-0.74
VPS52	0.49
VPS51	0.12
ALKBH5	-0.71
ALKBH2	-0.23
ALKBH3	0.22
RALA	-0.94
VPS54	-1.38
ISX	1.91
C8orf59	1.89
TNIP2	1.18
	-2.77
	0.08
MALSU1	1.31
MPZL3	0.92
BZW1	-0.69
	0.21
DNAJB9	-0.58
	-0.75
COL4A3BP	-0.69
DNAJB2	-0.03
DNAJB1	-0.2
ERCC6L	0.59
DNAJB7	1.21
DNAJB6	-0.26
DNAJB5	-1.11
DNAJB4	-1.1
GPATCH11	-0.3
AMDHD2	-1.08
KDM6A	0.91
DIDO1	-0.64
NIPAL1	-2.66
FRK	-1.78
	0.87
THAP2	0.62
	2.16
NIPAL3	0.68
	0.44
	-1.45
	4.59
	-1.06
ZNF800	-1.2
	1.88
	0.33
	0.37
	1.78
LIME1	0.87
GSPT1	0.2
	0.87
GRIK3	0.15
	1.77
RNF149	0.07
	0.36
RNF141	0.55
	7.25
RNF145	0.19
RNF146	-1.69
OXLD1	2.21
ARPC1B	0.2
GRSF1	-0.87
MSH2	-0.64
NENF	2.11
MGLL	-2.69
MSH5	-0.33
MSH6	-0.59
CALU	-0.41
	2.23
FAM219A	-0.65
CD320	0.8
MUC3A	-0.97
PROB1	0.33
GPR155	0.98
	1.96
XPR1	2.24
NFXL1	1.18
PACSIN3	-0.84
PACSIN2	0.26
GREM2	2.34
COPA	0.53
COPE	0.49
	-0.87
SYBU	-0.55
INTU	-1.19
BRAT1	2.14
	-4.02
HIST2H2AB	0.53
HIST2H2AC	2.74
LATS1	-0.01
PM20D2	1.0
TOE1	1.08
WDR72	-2.89
ITPR1	-2.31
	-0.82
NRIP1	-0.66
	-2.55
GSTP1	-3.03
VTI1A	-1.82
TWISTNB	0.74
VTI1B	-0.22
ATP6V1C1	0.88
	-1.28
FAM210A	0.33
RPN1	1.08
CDKN2AIP	-0.3
CHSY3	0.37
ATF7IP	-0.02
	-1.94
MNAT1	1.12
	1.07
PPP1R3G	1.33
SPIDR	0.0
PPP1R3D	1.49
PPP1R3C	-2.85
PPP1R3B	-3.4
TIAM1	0.35
TRIM16	2.78
FGFR2	-3.12
	1.04
PTCD3	0.9
	0.54
	-1.44
	0.93
LUC7L3	-0.78
LUC7L2	-0.14
FAM131A	1.86
	0.72
TRMU	1.96
TBXAS1	-2.32
YTHDC1	-0.95
ERLEC1	0.8
SH3GLB1	-1.18
SH3GLB2	0.78
	-0.04
PPP1R37	-0.85
PPP1R35	-0.65
ZCRB1	0.7
PPP1R32	-0.63
NACA	1.72
EHHADH	-0.51
	-1.34
	1.69
NME4	0.54
INPP5A	0.93
INPP5B	-2.04
NME7	0.97
INPP5D	-2.85
NME1	2.2
INPP5F	-1.62
SFMBT1	0.68
	-2.89
INPP5J	1.06
INPP5K	-0.37
RAI14	0.11
FREM2	-1.73
	0.54
PID1	-0.43
NOSTRIN	-1.16
	-0.73
MSANTD3	0.44
CNST	0.74
HELQ	0.47
CHI3L1	3.28
CLSPN	1.48
HELZ	-0.47
GSKIP	0.39
MATR3	-0.17
HELB	-0.87
RBAK	0.72
NUDT8	2.03
TERF2IP	-0.54
	0.15
	0.15
	0.15
VPS37C	1.04
VPS37B	0.6
VPS37A	0.43
PRPF4	0.1
PNPLA3	-1.94
UNC5B	1.84
PNPLA7	-1.48
	2.06
	1.56
	0.56
CNIH4	2.38
ZBTB6	-1.09
PNPLA8	-0.62
	0.96
	-0.28
	2.06
CLUH	-1.92
HMCES	0.29
GFOD1	-0.37
FOS	-6.4
HOMEZ	1.1
KATNAL1	-0.46
ATG10	2.46
ATG12	1.81
ATG13	0.79
ATG14	-0.23
	-0.68
ZBTB5	-0.03
KIAA0754	0.5
TBCE	1.76
KIAA0753	-1.89
	-0.43
TSFM	1.39
SFPQ	0.39
SAFB2	-0.12
	-0.84
	-0.51
	0.54
MRC2	-3.65
COL12A1	-3.51
SEC14L2	-0.48
SEC14L1	0.53
SEC14L4	-1.52
	1.36
C1orf43	1.86
UPF1	-1.79
TLE2	-0.76
SNED1	-0.87
	0.08
ERI1	-1.5
PHTF2	0.53
PHTF1	-0.85
THSD7A	-1.72
RBM8A	1.3
	-1.46
	1.9
RUNDC3B	-0.93
	2.29
CASK	0.99
CAST	-0.8
WBP1L	-0.97
TRAF3IP2	0.79
VCPIP1	-2.76
DTX3	0.37
RNPEPL1	0.16
THRAP3	-0.14
COMT	-0.74
WBP11	-0.13
ZBTB9	1.42
	0.79
UAP1L1	-0.03
GLCE	0.84
	-1.11
TARDBP	-0.31
IL18	-2.71
GSTM1	0.45
GSTM2	1.32
GSTM3	2.01
GSTM4	0.38
GSTM5	0.56
IL16	-1.88
MED13L	-2.34
PALLD	0.55
	-0.07
	0.51
	-0.33
	1.9
ZNF251	0.36
EFHD2	1.02
EFHD1	2.13
RRM1	0.58
TTF2	-1.04
LECT2	-5.18
	-0.37
PINX1	2.06
KRCC1	0.5
AEBP1	-7.01
	0.65
RBMS3	-2.15
AEBP2	0.52
NOXA1	0.54
DAD1	1.05
RCHY1	-0.36
CBR4	-1.77
CBR1	1.26
	-0.59
	-0.46
	-0.24
	0.67
ABHD12B	1.68
ANXA1	-2.27
ANXA3	-3.16
ANXA2	0.47
ANXA5	-0.82
ANXA4	-3.25
ANXA7	-1.27
ANXA6	-1.86
ANXA9	1.02
	-1.06
MEST	0.3
MCM7	1.03
MCM6	0.19
MCM5	-1.0
MCM4	0.95
DUSP19	0.37
SASS6	-0.32
	-1.1
ZDHHC20	-1.39
ZDHHC21	1.65
ZDHHC23	0.01
ZDHHC24	-0.08
DUSP10	0.71
MCM9	-0.32
	-0.55
SQSTM1	2.86
	0.68
EPC2	-0.14
EPC1	0.5
HSPB11	1.41
WNT9B	0.57
	0.79
HEPACAM	0.92
M6PR	-0.21
DPF2	-0.16
	1.61
USH2A	-0.34
MRGBP	2.41
PKMYT1	-1.06
PIBF1	-1.19
	0.98
MROH8	0.62
KIFAP3	0.49
MS4A7	-0.71
MROH1	0.69
	-0.87
	0.09
ZNF143	-0.72
ZNF142	0.62
CCDC102A	1.2
MBIP	-0.31
ZNF146	-1.17
ZNF148	-0.81
CPT2	-2.42
DSC2	-0.27
DDX31	-0.03
PYGB	-1.99
COX8A	2.85
PYGL	-1.15
MAGOH	0.01
PFAS	0.72
DDX3X	-0.75
C20orf27	0.09
VWA8	-0.74
SOD1	0.23
	-1.73
TMF1	-0.73
TANC1	-1.84
RANGAP1	-1.32
VWA1	1.15
	-1.49
BAMBI	-1.37
LSG1	-0.32
KCNN3	-0.35
	0.67
	-1.14
	1.62
PMS1	0.43
PMS2	1.13
ATXN7L3B	-0.06
HNRNPLL	-0.52
	-0.15
	0.77
ISLR	-2.07
PKIG	1.59
ZADH2	-0.5
	-0.95
IL1R1	-0.07
	-1.32
BRMS1	1.4
	-0.13
SLC19A2	1.05
SLC19A3	-1.64
	-0.16
SLC19A1	0.65
NIT2	0.72
NIT1	0.76
VDR	1.33
	1.85
FOXK2	1.26
FOXK1	-0.54
HCFC1R1	2.4
TYSND1	2.37
UPF2	-0.53
INO80	-0.7
CTNNBL1	-0.36
	-0.99
EP400	-1.7
MIS12	1.13
	1.28
TMEM116	1.43
	-0.39
	1.06
	-1.16
KANSL1L	-1.09
	0.68
PIM1	1.24
TAF13	0.11
SLC35A5	0.27
ELK1	1.08
SLC35A1	-0.81
	0.34
SLC35A3	-0.67
	0.37
	-0.03
MPDZ	-2.49
CDC7	0.8
NXF1	0.34
VPS45	0.71
FAF1	0.09
PGM5	-1.52
FAF2	0.41
ASIC1	2.41
PGM1	-2.24
PGM2	-0.94
PGM3	-0.43
	-1.41
ABCB11	-2.92
ABCB10	0.56
OSR2	2.22
CYHR1	0.0
APLF	1.34
SLC25A40	1.27
TCEANC2	1.09
SLC25A42	-0.22
	1.92
SLC25A44	0.73
SLC25A46	1.12
SLC25A47	-4.76
CR1L	0.2
CDC26	-0.32
TAF11	2.59
CDC23	0.97
RBPMS	0.63
CDC20	1.68
NUP153	0.53
TOX4	0.73
TOX3	2.7
PAK2	0.32
STON1	-1.23
ANKEF1	0.16
LIN54	-1.07
	0.6
PDZD8	-1.46
WWTR1	0.8
BCAP29	0.17
TNC	-2.24
NAGA	-0.79
RPL35A	2.24
CARS2	0.15
PXDC1	-1.2
	-0.54
ROBO4	-1.95
FYTTD1	-0.17
KIAA1217	-2.44
GPKOW	0.78
	-1.61
CES2	-1.31
TNPO2	-0.78
TNPO3	-0.44
TNPO1	0.63
	-2.38
SEPT2	-1.22
MAPK3	1.2
MAPK1	0.29
MAPK6	-0.09
	1.15
	0.82
PPP1R12C	-1.22
MAPK8	-0.54
MAPK9	1.63
	2.24
SGPP1	-1.26
	0.23
WTAP	0.27
	0.44
	0.92
BCOR	-0.05
ASTE1	-0.92
THNSL2	0.36
THNSL1	0.08
	-1.44
BCAP31	1.27
	0.18
	-2.53
	1.26
	-0.51
VPS36	-1.11
	-2.29
METTL1	-0.08
	-0.56
METTL3	0.83
METTL4	1.1
METTL5	1.34
METTL6	1.68
STAT5B	-0.31
STAT5A	-0.52
MED1	-0.24
ANO6	-0.11
	1.14
DVL2	0.36
KCTD3	0.04
KCTD2	2.37
KCTD1	1.04
KCTD7	0.45
KCTD6	0.72
KCTD5	0.11
NFASC	-2.26
C1orf109	-2.12
KCTD9	-1.21
	-0.23
LRCOL1	-0.63
	-1.3
	-1.72
	-2.55
	-3.29
SERPINA5	-4.62
SERPINA6	-1.49
EXOC6B	-0.6
SERPINA9	0.13
ZC3HC1	0.97
	0.18
NRAS	2.71
PDZD11	2.34
PXK	1.61
	2.77
	2.52
KCNT2	-0.83
PXN	-0.14
CABLES1	1.58
	2.71
	2.81
	0.58
ESF1	-1.06
	2.46
CREB3L4	2.73
LIX1L	-0.5
FBXO44	-0.25
POLG2	-0.26
ANO1	-2.9
ZNF606	0.77
TMEM144	-0.53
	-1.19
PACS1	-1.04
PACS2	-0.99
SBNO2	0.5
SBNO1	-0.2
BRAP	-1.24
USPL1	1.01
RNF166	-0.04
RNF169	0.21
RNF168	-1.55
	1.06
ZBTB40	-0.78
NEDD4L	-0.54
UPF3A	-0.83
ZBTB43	-0.24
ZBTB44	-0.33
BRAF	1.51
ZBTB46	-0.61
	0.15
ZBTB48	0.44
ADAM21	1.26
	1.58
VPS4A	0.82
PGAP1	-1.75
ZNF609	0.65
SYNPO	-2.54
CTC1	-1.86
P4HA2	0.62
P4HA3	0.12
	-0.28
	1.79
	-2.16
	-0.73
	-0.46
FDXR	0.82
TAT	-5.84
ZFYVE19	0.26
	1.13
RPF1	0.06
RPF2	0.57
ZFYVE16	-0.38
ALMS1	-1.08
TAZ	0.28
ATRNL1	1.73
MRPL55	2.81
MRPL57	2.64
PRIM1	1.93
MRPL51	1.55
MRPL52	1.5
PRIM2	1.03
	1.06
THY1	-2.38
	1.12
PRKRIP1	1.04
ZNF688	1.36
	2.51
	-0.67
	0.12
	-1.66
	0.59
ZNF687	0.33
	-0.08
AP5M1	-0.06
IQCC	0.29
PCDHGC3	-1.61
IQCG	-0.64
IQCE	-0.33
	0.3
IQCK	1.72
IQCH	2.66
MUC13	2.7
TDRP	0.2
PPP1R9B	0.31
WDTC1	1.21
MBTD1	-1.43
SYAP1	0.42
ANGPTL6	-2.56
POP1	0.48
ANGPTL4	-1.34
ANGPTL3	-1.34
ANGPTL2	-1.28
ANGPTL1	-3.2
POP4	0.78
	1.43
ACE2	-1.02
FDX1	-1.03
CTCF	-0.47
SRSF10	0.18
RASGRP2	-0.03
MMP15	-2.65
MMP16	-0.68
RASGRP1	-1.22
MMP11	-0.51
MMP12	1.15
AFM	-8.65
DSTYK	1.09
FKBP3	0.79
MMP19	-1.65
MYO18A	-1.0
MYO18B	1.77
	-6.66
PRG2	0.53
	1.96
HSCB	-0.36
	-0.16
	0.0
	-0.03
PPP1R15B	1.23
NF2	-1.97
NF1	0.35
ARID2	-0.12
	-0.64
BLMH	-0.95
CDAN1	0.01
FST	1.65
FAM133B	-0.83
	2.28
ZC2HC1C	-0.49
NCAPD2	-0.16
ZC2HC1A	0.77
PPP1R11	2.0
PPP1R10	0.51
MMACHC	-1.35
FAM199X	0.56
HCK	-1.8
C7orf25	1.48
C7orf26	0.59
SF3B6	1.14
TCN2	-0.51
ZNF426	1.11
	1.63
	1.91
	0.53
ZNF420	0.12
	-1.46
ATXN7	-0.98
	1.94
ATXN2	0.67
ATXN3	-1.26
ZNF428	0.29
	-0.97
SOAT2	1.46
SOAT1	-0.93
SRGAP1	-1.04
SRGAP3	1.21
SRGAP2	0.6
COLGALT1	1.36
DLK1	-0.88
AP1AR	-1.39
GPRC5C	1.04
GPRC5B	-2.27
NEDD8	1.56
NEDD9	1.46
SCLT1	-0.83
PCDHB15	-0.28
	0.57
P2RY14	0.27
NEDD1	-0.75
SMC3	-1.68
SMC2	-0.54
	0.12
PYROXD2	1.61
P2RY12	-0.65
P2RY13	-2.63
IFI44L	-1.85
SFR1	-0.15
PCDHB14	-0.63
STYX	0.63
LEPR	-4.06
CPOX	-0.61
GRIPAP1	-0.22
LTF	-2.04
ALG10	0.11
ALG11	0.63
ALG12	2.03
	0.09
ALG14	1.91
HEBP2	-1.17
RIOK2	-0.25
RIOK3	-1.66
RIOK1	0.63
LTV1	-1.03
MICALL1	-0.59
MICALL2	-0.39
	1.28
BANF1	1.31
FCGBP	-1.81
RBMS1	-3.04
LMOD1	-2.2
	-0.93
	0.89
	2.29
	-1.59
	-1.29
ARL8A	0.64
	-1.92
AHSG	-2.6
TTC7A	-1.41
	-0.45
PYGM	0.48
CNOT1	-0.12
SHISA4	1.09
SHISA5	2.56
PRDX2	0.52
PEAR1	-0.87
RAB23	1.34
HNF1B	-1.76
HNF1A	1.48
	0.25
PDIK1L	0.3
EBAG9	1.05
	-1.86
IL33	-3.31
	8.56
	0.09
TMEM219	2.22
TMEM218	1.83
HMBOX1	0.34
TRIM5	-0.77
COX15	0.61
COX16	0.83
GDF2	-1.4
CAMK2N1	1.78
	0.43
TM6SF1	-2.25
NUTF2	1.45
GNAI2	0.0
PDGFRB	-2.36
CYC1	0.92
AGXT2	-0.49
PTK2B	-2.45
CBR3	1.9
DAB2	-1.53
	0.57
	-0.24
	-1.27
HYOU1	0.14
SYNJ2BP	-0.03
CNOT4	-0.37
MKLN1	0.4
EEFSEC	1.43
	0.3
	1.54
GBE1	-0.56
	1.52
RAB5A	0.07
RAB5C	0.42
RAB5B	0.15
UGT2A2	-1.51
AMACR	1.72
PROM1	-2.46
NHEJ1	0.93
KPTN	1.23
SLC41A1	0.45
SLC41A3	3.02
	0.45
SCARB2	-0.63
SCARB1	-1.83
SNAP23	-0.21
CSF1	-2.4
SAYSD1	1.23
	-0.74
ERAP1	0.53
LITAF	1.43
	4.23
	0.49
NMRK1	-1.69
RRAS	0.77
CNTN1	-0.48
CNTN4	-2.12
SLC44A4	-0.03
DDX58	-2.0
DDX59	0.64
KCNC3	-0.56
	0.46
	1.6
DDX52	-0.56
DENR	-0.97
DDX50	-1.12
DDX51	0.67
DDX56	0.51
CSRNP1	-2.88
CSRNP2	0.34
DDX55	-0.06
GATM	-1.04
	-0.18
FAM129A	-2.42
CDC42BPA	0.22
FOCAD	2.18
FAM129B	-2.43
TXNRD2	-1.02
TXNRD3	0.23
	0.14
GATC	0.07
BUB1	1.37
RNPS1	1.05
BUB3	0.28
NUPR1	3.89
UBE2E1	1.08
UBE2E3	0.62
UBE2E2	0.71
CNGA1	-1.77
	2.54
	2.17
	-0.74
	0.93
ADSSL1	1.46
	-0.07
